symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2023-08-09 10:00:00+00:00,181.26,181.29,181.02,181.02,30082.0,737.0,181.140356
AAPL,2023-08-09 11:00:00+00:00,181.0,181.1,180.56,181.06,109684.0,2295.0,180.856249
AAPL,2023-08-09 12:00:00+00:00,181.0,181.1,180.52,180.76,328709.0,7001.0,180.820591
AAPL,2023-08-09 13:00:00+00:00,180.79,180.98,178.14,178.66,8011844.0,88441.0,179.369765
AAPL,2023-08-09 14:00:00+00:00,178.66,179.13,177.6,177.815,9124377.0,207664.0,178.419136
AAPL,2023-08-09 15:00:00+00:00,177.82,178.2,177.01,177.42,7272629.0,88964.0,177.483272
AAPL,2023-08-09 16:00:00+00:00,177.42,178.48,177.37,178.19,6666582.0,66879.0,177.93354
AAPL,2023-08-09 17:00:00+00:00,178.195,178.79,178.1402,178.6732,3815474.0,43798.0,178.591627
AAPL,2023-08-09 18:00:00+00:00,178.67,179.59,178.61,179.16,6659912.0,54891.0,179.178797
AAPL,2023-08-09 19:00:00+00:00,179.16,179.3,177.99,178.2,9086389.0,94366.0,178.591043
AAPL,2023-08-09 20:00:00+00:00,178.2,178.56,178.108,178.56,6728922.0,3165.0,178.192793
AAPL,2023-08-09 21:00:00+00:00,178.54,178.65,178.2,178.3,2334428.0,1808.0,178.19913
AAPL,2023-08-09 22:00:00+00:00,178.35,178.63,178.35,178.55,60036.0,1201.0,178.43529
AAPL,2023-08-09 23:00:00+00:00,178.55,178.55,178.36,178.43,62766.0,1006.0,178.422875
AAPL,2023-08-10 08:00:00+00:00,179.39,179.39,178.92,179.25,41113.0,925.0,179.204683
AAPL,2023-08-10 09:00:00+00:00,179.15,179.34,179.11,179.34,13364.0,373.0,179.266315
AAPL,2023-08-10 10:00:00+00:00,179.34,179.48,179.05,179.14,20635.0,478.0,179.186644
AAPL,2023-08-10 11:00:00+00:00,179.11,179.24,178.55,178.76,91591.0,2064.0,178.894737
AAPL,2023-08-10 12:00:00+00:00,179.14,179.95,178.5307,179.67,616199.0,11287.0,179.311041
AAPL,2023-08-10 13:00:00+00:00,179.7,180.58,178.86,180.55,7320975.0,111067.0,179.799191
AAPL,2023-08-10 14:00:00+00:00,180.5596,180.75,179.12,179.5701,8864489.0,182041.0,180.035959
AAPL,2023-08-10 15:00:00+00:00,179.58,179.6,178.01,178.355,7226979.0,83892.0,178.913224
AAPL,2023-08-10 16:00:00+00:00,178.35,178.9199,177.85,177.97,5530451.0,60354.0,178.409881
AAPL,2023-08-10 17:00:00+00:00,177.9637,178.3911,177.6,177.68,4789585.0,53975.0,178.006277
AAPL,2023-08-10 18:00:00+00:00,177.69,178.6904,177.65,178.615,5719307.0,56638.0,178.261937
AAPL,2023-08-10 19:00:00+00:00,178.62,178.7,177.72,178.01,7683195.0,82989.0,178.137322
AAPL,2023-08-10 20:00:00+00:00,177.97,178.1,177.8,178.06,4746290.0,2208.0,177.969413
AAPL,2023-08-10 21:00:00+00:00,178.0501,178.12,178.0,178.0801,1713979.0,912.0,177.970491
AAPL,2023-08-10 22:00:00+00:00,178.14,178.29,178.0925,178.24,44137.0,746.0,178.217221
AAPL,2023-08-10 23:00:00+00:00,178.24,178.48,178.16,178.43,33740.0,746.0,178.371981
AAPL,2023-08-11 08:00:00+00:00,178.43,178.48,177.4,177.69,40058.0,1110.0,177.849164
AAPL,2023-08-11 09:00:00+00:00,177.74,177.8,177.37,177.58,13323.0,478.0,177.617422
AAPL,2023-08-11 10:00:00+00:00,177.62,177.7,177.52,177.67,12339.0,306.0,177.61777
AAPL,2023-08-11 11:00:00+00:00,177.74,178.1,177.69,177.93,69985.0,1329.0,177.944749
AAPL,2023-08-11 12:00:00+00:00,177.79,178.75,177.13,177.35,372598.0,7079.0,177.66449
AAPL,2023-08-11 13:00:00+00:00,177.27,177.62,176.55,176.86,6446677.0,107957.0,177.171331
AAPL,2023-08-11 14:00:00+00:00,176.86,178.62,176.86,178.01,9662937.0,183689.0,178.041237
AAPL,2023-08-11 15:00:00+00:00,178.015,178.185,177.281,177.71,5097955.0,62369.0,177.616667
AAPL,2023-08-11 16:00:00+00:00,177.72,178.095,177.3,177.395,4382632.0,46847.0,177.653065
AAPL,2023-08-11 17:00:00+00:00,177.4,177.99,177.2001,177.755,3820772.0,41159.0,177.637738
AAPL,2023-08-11 18:00:00+00:00,177.76,178.55,177.74,178.3389,6665659.0,50381.0,178.206
AAPL,2023-08-11 19:00:00+00:00,178.33,178.35,177.6699,177.89,8903143.0,77602.0,177.95924
AAPL,2023-08-11 20:00:00+00:00,177.79,177.87,177.58,177.79,6448080.0,2502.0,177.787955
AAPL,2023-08-11 21:00:00+00:00,177.77,177.79,177.64,177.72,31138.0,704.0,177.757333
AAPL,2023-08-11 22:00:00+00:00,177.72,177.75,177.6601,177.7,18541.0,368.0,177.71456
AAPL,2023-08-11 23:00:00+00:00,177.74,177.75,177.64,177.75,32720.0,487.0,177.71235
AAPL,2023-08-14 08:00:00+00:00,177.82,179.45,177.73,178.63,113308.0,1514.0,178.687108
AAPL,2023-08-14 09:00:00+00:00,178.55,178.71,178.29,178.56,11814.0,400.0,178.546842
AAPL,2023-08-14 10:00:00+00:00,178.56,178.78,178.5,178.63,16613.0,418.0,178.656494
AAPL,2023-08-14 11:00:00+00:00,178.55,178.57,177.99,178.18,92352.0,1652.0,178.317774
AAPL,2023-08-14 12:00:00+00:00,178.45,178.765,177.38,177.65,295293.0,5253.0,177.861952
AAPL,2023-08-14 13:00:00+00:00,177.65,178.53,177.305,178.275,6406415.0,74928.0,178.076415
AAPL,2023-08-14 14:00:00+00:00,178.27,179.69,178.02,179.44,7706248.0,171873.0,178.769579
AAPL,2023-08-14 15:00:00+00:00,179.438,179.54,178.94,179.01,4261646.0,53771.0,179.250456
AAPL,2023-08-14 16:00:00+00:00,179.015,179.255,178.59,179.16,3755463.0,46433.0,178.950482
AAPL,2023-08-14 17:00:00+00:00,179.17,179.44,179.03,179.169,3062780.0,36213.0,179.214251
AAPL,2023-08-14 18:00:00+00:00,179.17,179.35,178.7,178.95,3465012.0,41062.0,179.016733
AAPL,2023-08-14 19:00:00+00:00,178.96,179.52,178.83,179.51,6373316.0,68966.0,179.095015
AAPL,2023-08-14 20:00:00+00:00,179.515,179.6,179.31,179.43,7972438.0,57003.0,179.449997
AAPL,2023-08-14 21:00:00+00:00,179.41,179.55,179.41,179.51,43227.0,899.0,179.043805
AAPL,2023-08-14 22:00:00+00:00,179.5,179.84,179.47,179.81,40106.0,1161.0,179.637605
AAPL,2023-08-14 23:00:00+00:00,179.82,179.93,179.65,179.91,50740.0,1156.0,179.80686
AAPL,2023-08-15 08:00:00+00:00,179.4,179.4,178.63,178.97,23229.0,640.0,178.793506
AAPL,2023-08-15 09:00:00+00:00,178.91,178.99,178.85,178.86,6626.0,216.0,178.908015
AAPL,2023-08-15 10:00:00+00:00,178.91,178.92,178.1,178.4,48833.0,904.0,178.365915
AAPL,2023-08-15 11:00:00+00:00,178.39,178.8,178.3,178.47,85225.0,1632.0,178.503694
AAPL,2023-08-15 12:00:00+00:00,178.58,180.17,178.25,178.79,3198470.0,5640.0,179.384646
AAPL,2023-08-15 13:00:00+00:00,178.77,179.48,178.42,178.44,4952863.0,85881.0,178.888975
AAPL,2023-08-15 14:00:00+00:00,178.43,178.495,177.38,177.695,7539167.0,167754.0,177.822496
AAPL,2023-08-15 15:00:00+00:00,177.7,178.395,177.695,178.31,3939187.0,49034.0,178.108566
AAPL,2023-08-15 16:00:00+00:00,178.31,178.44,177.781,177.95,3016525.0,39205.0,178.07288
AAPL,2023-08-15 17:00:00+00:00,177.96,178.24,177.62,177.83,2775481.0,36374.0,177.912533
AAPL,2023-08-15 18:00:00+00:00,177.8391,178.235,177.74,178.0,2392969.0,31869.0,177.983279
AAPL,2023-08-15 19:00:00+00:00,177.99,178.075,177.05,177.48,7670697.0,84133.0,177.471492
AAPL,2023-08-15 20:00:00+00:00,177.485,177.58,177.35,177.4,7849663.0,2439.0,177.450169
AAPL,2023-08-15 21:00:00+00:00,177.41,177.45,177.36,177.41,31729.0,1049.0,177.114937
AAPL,2023-08-15 22:00:00+00:00,177.45,177.55,177.4,177.46,38914.0,781.0,177.485063
AAPL,2023-08-15 23:00:00+00:00,177.53,177.79,177.45,177.7,44699.0,689.0,177.593604
AAPL,2023-08-16 08:00:00+00:00,178.03,178.07,177.96,178.01,13164.0,344.0,178.018153
AAPL,2023-08-16 09:00:00+00:00,178.06,178.13,177.65,177.86,28843.0,572.0,177.960775
AAPL,2023-08-16 10:00:00+00:00,177.89,177.98,177.45,177.86,21654.0,496.0,177.794232
AAPL,2023-08-16 11:00:00+00:00,177.83,177.84,177.38,177.72,43074.0,1011.0,177.605203
AAPL,2023-08-16 12:00:00+00:00,177.39,178.35,177.03,177.07,2524011.0,5137.0,177.448558
AAPL,2023-08-16 13:00:00+00:00,177.07,178.19,176.84,177.9771,5302744.0,88779.0,177.580389
AAPL,2023-08-16 14:00:00+00:00,177.975,178.54,177.625,178.215,6915986.0,145427.0,178.084029
AAPL,2023-08-16 15:00:00+00:00,178.22,178.335,177.5,177.66,4184649.0,47119.0,177.829645
AAPL,2023-08-16 16:00:00+00:00,177.66,177.84,177.305,177.5973,3681668.0,43099.0,177.542511
AAPL,2023-08-16 17:00:00+00:00,177.59,178.3771,177.38,178.08,3596060.0,42029.0,177.879731
AAPL,2023-08-16 18:00:00+00:00,178.1,178.31,177.31,177.7586,4530755.0,49430.0,177.844895
AAPL,2023-08-16 19:00:00+00:00,177.76,177.76,176.5,176.5586,8471007.0,91836.0,176.957816
AAPL,2023-08-16 20:00:00+00:00,176.55,176.61,176.08,176.36,6466460.0,5319.0,176.557933
AAPL,2023-08-16 21:00:00+00:00,176.35,176.57,176.31,176.4,1074335.0,1463.0,176.561154
AAPL,2023-08-16 22:00:00+00:00,176.42,176.47,176.35,176.36,36661.0,853.0,176.410492
AAPL,2023-08-16 23:00:00+00:00,176.35,176.35,176.07,176.09,68931.0,1356.0,176.151408
AAPL,2023-08-17 08:00:00+00:00,176.51,176.86,176.51,176.8,19677.0,499.0,176.633953
AAPL,2023-08-17 09:00:00+00:00,176.76,176.78,176.65,176.68,7122.0,136.0,176.715069
AAPL,2023-08-17 10:00:00+00:00,176.7,176.89,176.51,176.65,17446.0,451.0,176.70585
AAPL,2023-08-17 11:00:00+00:00,176.65,176.79,176.58,176.74,49442.0,880.0,176.676797
AAPL,2023-08-17 12:00:00+00:00,176.65,176.99,176.1,176.94,1726218.0,5484.0,176.591211
AAPL,2023-08-17 13:00:00+00:00,176.92,177.5054,175.23,175.625,7985666.0,111342.0,176.433536
AAPL,2023-08-17 14:00:00+00:00,175.625,175.63,173.885,174.09,12342375.0,213522.0,174.643541
AAPL,2023-08-17 15:00:00+00:00,174.1,174.67,173.83,174.63,5286593.0,66701.0,174.316987
AAPL,2023-08-17 16:00:00+00:00,174.64,175.065,174.41,175.065,4093917.0,47153.0,174.811438
AAPL,2023-08-17 17:00:00+00:00,175.07,175.09,174.08,174.215,4854877.0,47038.0,174.639735
AAPL,2023-08-17 18:00:00+00:00,174.22,174.35,173.715,173.94,7429267.0,56773.0,174.044582
AAPL,2023-08-17 19:00:00+00:00,173.93,174.89,173.48,173.99,10428908.0,107365.0,174.042722
AAPL,2023-08-17 20:00:00+00:00,174.0,174.1,173.31,173.4,9701510.0,6399.0,173.985943
AAPL,2023-08-17 21:00:00+00:00,173.4,174.0,173.12,173.36,2600605.0,4053.0,173.957902
AAPL,2023-08-17 22:00:00+00:00,173.36,173.49,173.13,173.3063,77517.0,2016.0,173.296502
AAPL,2023-08-17 23:00:00+00:00,173.28,173.65,173.26,173.3999,56475.0,1478.0,173.421248
AAPL,2023-08-18 08:00:00+00:00,173.4,173.83,173.37,173.5,30456.0,886.0,173.574205
AAPL,2023-08-18 09:00:00+00:00,173.55,173.62,173.03,173.16,25303.0,833.0,173.245608
AAPL,2023-08-18 10:00:00+00:00,173.16,173.28,172.89,173.03,41052.0,1266.0,173.083401
AAPL,2023-08-18 11:00:00+00:00,173.1,173.12,171.96,172.36,261609.0,5605.0,172.321687
AAPL,2023-08-18 12:00:00+00:00,173.01,174.0,171.93,172.5,528880.0,10301.0,172.39731
AAPL,2023-08-18 13:00:00+00:00,172.47,173.35,171.7,172.48,8635834.0,115149.0,172.560834
AAPL,2023-08-18 14:00:00+00:00,172.46,173.77,172.4314,173.71,9232267.0,168022.0,173.200758
AAPL,2023-08-18 15:00:00+00:00,173.7059,174.37,173.281,174.315,5476600.0,62419.0,173.712984
AAPL,2023-08-18 16:00:00+00:00,174.3,174.44,173.7401,173.9782,4496100.0,49384.0,174.076625
AAPL,2023-08-18 17:00:00+00:00,173.98,174.47,173.8201,174.41,5664784.0,44815.0,174.277818
AAPL,2023-08-18 18:00:00+00:00,174.41,174.88,174.295,174.42,4825796.0,48137.0,174.568704
AAPL,2023-08-18 19:00:00+00:00,174.425,175.1,174.095,174.49,8594774.0,83641.0,174.519781
AAPL,2023-08-18 20:00:00+00:00,174.5,174.65,174.27,174.36,13252560.0,1714.0,174.490498
AAPL,2023-08-18 21:00:00+00:00,174.34,174.58,174.33,174.57,25496.0,603.0,174.439542
AAPL,2023-08-18 22:00:00+00:00,174.56,174.6,174.49,174.5,18309.0,492.0,174.554741
AAPL,2023-08-18 23:00:00+00:00,174.5,174.7,174.47,174.7,39316.0,633.0,174.518423
AAPL,2023-08-21 08:00:00+00:00,175.02,175.22,174.82,175.0,38203.0,847.0,175.000248
AAPL,2023-08-21 09:00:00+00:00,175.0,175.2,175.0,175.08,19744.0,588.0,175.082902
AAPL,2023-08-21 10:00:00+00:00,175.1,175.25,175.0,175.04,41225.0,851.0,175.095287
AAPL,2023-08-21 11:00:00+00:00,175.1,175.42,175.02,175.42,63319.0,1572.0,175.198015
AAPL,2023-08-21 12:00:00+00:00,175.2176,175.49,174.57,175.19,204754.0,5859.0,175.309868
AAPL,2023-08-21 13:00:00+00:00,175.23,175.4,174.35,175.4,5705142.0,104873.0,174.941849
AAPL,2023-08-21 14:00:00+00:00,175.4,175.57,173.92,174.24,6769603.0,191214.0,174.632758
AAPL,2023-08-21 15:00:00+00:00,174.24,174.47,173.735,174.1501,4362830.0,49882.0,174.095513
AAPL,2023-08-21 16:00:00+00:00,174.14,175.14,174.05,175.073,3891786.0,42275.0,174.699161
AAPL,2023-08-21 17:00:00+00:00,175.08,175.61,174.86,175.25,4179034.0,42590.0,175.256237
AAPL,2023-08-21 18:00:00+00:00,175.25,175.91,175.12,175.655,3297016.0,39231.0,175.596529
AAPL,2023-08-21 19:00:00+00:00,175.66,176.13,175.64,175.8,6824607.0,72528.0,175.884058
AAPL,2023-08-21 20:00:00+00:00,175.84,175.84,175.5,175.51,10788991.0,2401.0,175.837807
AAPL,2023-08-21 21:00:00+00:00,175.53,175.64,175.53,175.6,22757.0,795.0,175.681037
AAPL,2023-08-21 22:00:00+00:00,175.6,175.6,175.5,175.55,40371.0,1031.0,175.53201
AAPL,2023-08-21 23:00:00+00:00,175.54,175.62,175.4,175.4,52153.0,980.0,175.526515
AAPL,2023-08-22 08:00:00+00:00,176.16,176.8,176.16,176.6,43455.0,1152.0,176.600294
AAPL,2023-08-22 09:00:00+00:00,176.69,176.79,176.49,176.73,37780.0,832.0,176.657151
AAPL,2023-08-22 10:00:00+00:00,176.77,176.88,176.69,176.81,29428.0,759.0,176.807467
AAPL,2023-08-22 11:00:00+00:00,176.76,177.04,176.59,176.95,100270.0,2120.0,176.787126
AAPL,2023-08-22 12:00:00+00:00,176.7408,177.1999,175.89,176.81,342702.0,6266.0,176.940644
AAPL,2023-08-22 13:00:00+00:00,176.84,177.24,176.25,176.6,5408346.0,85533.0,176.634287
AAPL,2023-08-22 14:00:00+00:00,176.595,177.3174,176.26,177.205,6750284.0,140004.0,176.777614
AAPL,2023-08-22 15:00:00+00:00,177.21,177.43,176.58,176.7116,5045997.0,51538.0,177.047703
AAPL,2023-08-22 16:00:00+00:00,176.72,177.3799,176.27,177.03,4092439.0,47857.0,176.896316
AAPL,2023-08-22 17:00:00+00:00,177.02,177.255,176.77,177.06,3725555.0,42988.0,177.011996
AAPL,2023-08-22 18:00:00+00:00,177.06,177.37,176.84,177.355,3167194.0,42209.0,177.125386
AAPL,2023-08-22 19:00:00+00:00,177.36,177.68,177.08,177.22,7384568.0,74050.0,177.320991
AAPL,2023-08-22 20:00:00+00:00,177.23,177.32,177.03,177.09,5870260.0,1465.0,177.228687
AAPL,2023-08-22 21:00:00+00:00,177.09,177.16,177.03,177.1,15921.0,477.0,177.094068
AAPL,2023-08-22 22:00:00+00:00,177.1,177.25,177.1,177.1,34464.0,451.0,177.192348
AAPL,2023-08-22 23:00:00+00:00,177.03,177.15,177.0,177.01,17248.0,412.0,177.03938
AAPL,2023-08-23 08:00:00+00:00,178.0,178.33,177.95,178.32,23625.0,504.0,178.206469
AAPL,2023-08-23 09:00:00+00:00,178.29,178.43,178.01,178.23,17617.0,459.0,178.240406
AAPL,2023-08-23 10:00:00+00:00,178.27,178.37,177.82,177.93,29354.0,788.0,178.0842
AAPL,2023-08-23 11:00:00+00:00,177.85,177.85,177.31,177.75,81327.0,1859.0,177.596308
AAPL,2023-08-23 12:00:00+00:00,177.92,178.42,177.3101,177.56,254020.0,5225.0,177.681259
AAPL,2023-08-23 13:00:00+00:00,177.55,180.17,177.55,179.8201,8505585.0,116612.0,179.234709
AAPL,2023-08-23 14:00:00+00:00,179.84,181.27,179.465,181.2101,9078100.0,170170.0,180.362298
AAPL,2023-08-23 15:00:00+00:00,181.2115,181.3311,180.79,181.13,6206908.0,66250.0,181.043096
AAPL,2023-08-23 16:00:00+00:00,181.13,181.18,180.63,180.68,3523877.0,41799.0,180.815731
AAPL,2023-08-23 17:00:00+00:00,180.68,181.55,180.63,181.399,4357592.0,46526.0,181.205415
AAPL,2023-08-23 18:00:00+00:00,181.399,181.4,180.8,180.945,3708815.0,42085.0,181.059339
AAPL,2023-08-23 19:00:00+00:00,180.95,181.54,180.81,181.14,7991944.0,77947.0,181.244767
AAPL,2023-08-23 20:00:00+00:00,181.16,181.33,180.52,180.9,8364143.0,7600.0,181.104139
AAPL,2023-08-23 21:00:00+00:00,180.92,181.27,180.69,180.83,343355.0,4217.0,181.012071
AAPL,2023-08-23 22:00:00+00:00,180.85,181.0,180.7,180.89,69337.0,1644.0,180.849663
AAPL,2023-08-23 23:00:00+00:00,180.89,181.9,180.8889,181.32,184283.0,2541.0,181.427363
AAPL,2023-08-24 08:00:00+00:00,182.04,182.78,181.79,181.99,87985.0,1849.0,182.312509
AAPL,2023-08-24 09:00:00+00:00,181.94,181.95,181.39,181.88,61138.0,1114.0,181.724016
AAPL,2023-08-24 10:00:00+00:00,181.85,181.9,181.72,181.76,55661.0,858.0,181.831212
AAPL,2023-08-24 11:00:00+00:00,181.7,182.0,181.49,181.49,103881.0,1974.0,181.734146
AAPL,2023-08-24 12:00:00+00:00,181.67,183.34,180.34,180.74,471660.0,9676.0,181.172465
AAPL,2023-08-24 13:00:00+00:00,180.76,181.104,179.61,180.02,6345419.0,104659.0,180.208291
AAPL,2023-08-24 14:00:00+00:00,180.02,180.13,177.68,177.895,8599442.0,173955.0,178.619355
AAPL,2023-08-24 15:00:00+00:00,177.91,178.41,177.52,177.6099,5500746.0,66130.0,177.920806
AAPL,2023-08-24 16:00:00+00:00,177.61,178.31,177.5,177.955,3495410.0,44115.0,178.068291
AAPL,2023-08-24 17:00:00+00:00,177.96,178.14,177.43,177.5514,2760830.0,37978.0,177.79846
AAPL,2023-08-24 18:00:00+00:00,177.56,177.88,177.0,177.3537,4373519.0,49278.0,177.427556
AAPL,2023-08-24 19:00:00+00:00,177.36,177.47,176.01,176.33,9913306.0,108928.0,176.617596
AAPL,2023-08-24 20:00:00+00:00,176.32,176.44,175.92,176.09,11620111.0,4292.0,176.376546
AAPL,2023-08-24 21:00:00+00:00,176.09,176.1,175.88,176.05,1459268.0,1823.0,176.36632
AAPL,2023-08-24 22:00:00+00:00,176.0599,176.65,176.0599,176.6014,53714.0,1121.0,176.39156
AAPL,2023-08-24 23:00:00+00:00,176.57,176.57,176.22,176.33,33060.0,868.0,176.37076
AAPL,2023-08-25 08:00:00+00:00,176.46,176.9,176.36,176.73,17944.0,510.0,176.649721
AAPL,2023-08-25 09:00:00+00:00,176.65,177.21,176.58,176.84,50771.0,823.0,177.011699
AAPL,2023-08-25 10:00:00+00:00,176.94,177.12,176.83,176.99,17753.0,404.0,177.014381
AAPL,2023-08-25 11:00:00+00:00,177.04,177.2,176.76,177.2,57305.0,1295.0,176.955156
AAPL,2023-08-25 12:00:00+00:00,177.0,177.4,176.21,177.19,154499.0,4809.0,177.160227
AAPL,2023-08-25 13:00:00+00:00,177.17,178.1395,176.38,177.6342,4668117.0,82757.0,177.633967
AAPL,2023-08-25 14:00:00+00:00,177.62,178.63,175.82,175.89,8732556.0,180135.0,177.083465
AAPL,2023-08-25 15:00:00+00:00,175.8999,177.77,175.87,176.66,5612748.0,65187.0,176.90858
AAPL,2023-08-25 16:00:00+00:00,176.66,177.84,176.64,177.49,3520731.0,40929.0,177.370851
AAPL,2023-08-25 17:00:00+00:00,177.49,177.65,176.94,177.42,2708989.0,35662.0,177.279524
AAPL,2023-08-25 18:00:00+00:00,177.415,178.7391,177.3401,178.61,4531273.0,47639.0,178.196495
AAPL,2023-08-25 19:00:00+00:00,178.61,179.15,178.43,178.6,9031276.0,89607.0,178.790769
AAPL,2023-08-25 20:00:00+00:00,178.6,178.68,178.4,178.53,10157586.0,1585.0,178.609731
AAPL,2023-08-25 21:00:00+00:00,178.53,178.61,178.53,178.55,1519911.0,454.0,178.609484
AAPL,2023-08-25 22:00:00+00:00,178.55,178.61,178.36,178.44,17241.0,386.0,178.455191
AAPL,2023-08-25 23:00:00+00:00,178.45,178.59,178.45,178.5899,16251.0,247.0,178.528434
AAPL,2023-08-28 08:00:00+00:00,178.8,179.08,178.77,178.88,11293.0,376.0,178.928349
AAPL,2023-08-28 09:00:00+00:00,178.9,178.9,178.49,178.52,18770.0,557.0,178.629037
AAPL,2023-08-28 10:00:00+00:00,178.53,178.66,178.46,178.58,5411.0,168.0,178.532131
AAPL,2023-08-28 11:00:00+00:00,178.57,179.08,178.57,179.08,32679.0,706.0,178.794043
AAPL,2023-08-28 12:00:00+00:00,178.5684,179.8,178.5684,179.77,200832.0,4455.0,179.337161
AAPL,2023-08-28 13:00:00+00:00,179.78,180.28,178.92,179.29,5133274.0,95932.0,179.485528
AAPL,2023-08-28 14:00:00+00:00,179.29,179.93,178.68,179.015,6410859.0,185294.0,179.254358
AAPL,2023-08-28 15:00:00+00:00,179.01,179.13,178.545,178.91,4213522.0,46295.0,178.875928
AAPL,2023-08-28 16:00:00+00:00,178.9,179.61,178.7201,179.6,2930943.0,36412.0,179.086693
AAPL,2023-08-28 17:00:00+00:00,179.61,180.1399,179.1384,179.34,4369869.0,46930.0,179.803085
AAPL,2023-08-28 18:00:00+00:00,179.34,179.85,179.24,179.82,3346274.0,33378.0,179.537045
AAPL,2023-08-28 19:00:00+00:00,179.82,180.59,179.73,180.21,7787733.0,76131.0,180.098934
AAPL,2023-08-28 20:00:00+00:00,180.19,180.24,179.96,180.08,8861244.0,1775.0,180.189154
AAPL,2023-08-28 21:00:00+00:00,180.1,180.25,180.08,180.25,43673.0,584.0,180.16321
AAPL,2023-08-28 22:00:00+00:00,180.23,180.4,180.23,180.38,26259.0,575.0,180.351524
AAPL,2023-08-28 23:00:00+00:00,180.33,180.47,180.25,180.25,37551.0,501.0,180.386386
AAPL,2023-08-29 08:00:00+00:00,180.25,180.38,180.01,180.1,20584.0,428.0,180.182861
AAPL,2023-08-29 09:00:00+00:00,180.08,180.38,180.05,180.38,12031.0,232.0,180.229666
AAPL,2023-08-29 10:00:00+00:00,180.43,180.55,180.26,180.29,19943.0,391.0,180.417425
AAPL,2023-08-29 11:00:00+00:00,180.3,180.4,180.1,180.23,33956.0,655.0,180.283782
AAPL,2023-08-29 12:00:00+00:00,180.39,180.4,179.91,180.07,118601.0,2861.0,180.144334
AAPL,2023-08-29 13:00:00+00:00,180.08,181.15,179.35,180.91,4843992.0,80018.0,180.298826
AAPL,2023-08-29 14:00:00+00:00,180.91,182.67,180.86,182.295,9037177.0,174879.0,182.054362
AAPL,2023-08-29 15:00:00+00:00,182.2999,183.53,182.28,183.185,5382561.0,60714.0,183.065578
AAPL,2023-08-29 16:00:00+00:00,183.185,183.75,183.125,183.59,4984034.0,48647.0,183.466745
AAPL,2023-08-29 17:00:00+00:00,183.6,184.0,183.4562,183.705,4199818.0,45635.0,183.734436
AAPL,2023-08-29 18:00:00+00:00,183.7,184.54,183.661,184.51,5313603.0,55068.0,184.23443
AAPL,2023-08-29 19:00:00+00:00,184.509,184.9,183.86,184.12,10137206.0,98465.0,184.454662
AAPL,2023-08-29 20:00:00+00:00,184.12,184.49,184.12,184.38,8733243.0,2708.0,184.121569
AAPL,2023-08-29 21:00:00+00:00,184.37,184.48,184.33,184.38,54068.0,1439.0,184.410564
AAPL,2023-08-29 22:00:00+00:00,184.38,184.7,184.38,184.57,59671.0,1232.0,184.55421
AAPL,2023-08-29 23:00:00+00:00,184.52,184.6,184.4,184.57,43447.0,971.0,184.521622
AAPL,2023-08-30 08:00:00+00:00,184.3,184.53,183.14,184.06,21285.0,573.0,184.17759
AAPL,2023-08-30 09:00:00+00:00,184.06,184.1,183.53,183.6,41744.0,748.0,183.750018
AAPL,2023-08-30 10:00:00+00:00,183.63,184.06,183.63,184.01,25961.0,525.0,183.832758
AAPL,2023-08-30 11:00:00+00:00,184.01,184.32,183.86,184.21,69615.0,1347.0,184.07131
AAPL,2023-08-30 12:00:00+00:00,184.07,185.17,183.85,184.66,329992.0,6459.0,184.502332
AAPL,2023-08-30 13:00:00+00:00,184.66,186.43,184.38,186.37,8789638.0,115745.0,185.585961
AAPL,2023-08-30 14:00:00+00:00,186.37,187.67,185.85,186.685,14088290.0,209335.0,186.711823
AAPL,2023-08-30 15:00:00+00:00,186.6889,187.33,186.18,187.16,5298027.0,55785.0,186.791087
AAPL,2023-08-30 16:00:00+00:00,187.15,187.77,187.01,187.44,5445437.0,51608.0,187.43101
AAPL,2023-08-30 17:00:00+00:00,187.435,187.59,186.89,187.1026,3574642.0,40884.0,187.330964
AAPL,2023-08-30 18:00:00+00:00,187.11,187.61,186.65,187.56,6031428.0,55121.0,187.13316
AAPL,2023-08-30 19:00:00+00:00,187.56,187.79,187.31,187.67,9409207.0,90441.0,187.574261
AAPL,2023-08-30 20:00:00+00:00,187.68,187.85,187.36,187.65,7562586.0,3181.0,187.646479
AAPL,2023-08-30 21:00:00+00:00,187.65,187.66,187.57,187.64,42112.0,1195.0,187.593561
AAPL,2023-08-30 22:00:00+00:00,187.65,187.66,187.6095,187.66,33110.0,776.0,187.643904
AAPL,2023-08-30 23:00:00+00:00,187.66,187.66,187.6,187.66,36772.0,785.0,187.643126
AAPL,2023-08-31 08:00:00+00:00,187.8,187.83,187.65,187.7,13644.0,428.0,187.759292
AAPL,2023-08-31 09:00:00+00:00,187.71,187.74,187.21,187.29,37646.0,820.0,187.431134
AAPL,2023-08-31 10:00:00+00:00,187.3,187.67,187.3,187.56,14486.0,376.0,187.542586
AAPL,2023-08-31 11:00:00+00:00,187.56,188.35,187.44,188.25,72725.0,1837.0,187.962329
AAPL,2023-08-31 12:00:00+00:00,187.59,188.36,187.2851,187.8,355463.0,6765.0,187.994413
AAPL,2023-08-31 13:00:00+00:00,187.84,188.5099,187.45,188.0544,6001731.0,93408.0,188.066701
